ID	Name	Sex	Session	DistanceError	PracMode	ExperMode	MainTask	SubTask	MainTaskMode	Background	InitSpeed	EventMode	CodePairMode	CodePairNum	DisplayMode	EventFrequency	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	Distance	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	13	208707258	910	336	728	305	184.62	0	-15.93	-98.72	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	14	208707298	909	332	728	305	183.00	0	-17.25	-98.50	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	15	208707338	908	328	728	305	181.46	0	-18.56	-98.26	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	16	208707378	908	324	741	305	168.08	0	-19.87	-98.01	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	17	208707418	907	320	760	305	147.76	0	-21.17	-97.73	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	18	208707458	906	316	780	305	126.48	0	-22.47	-97.44	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	19	208707498	905	312	800	305	105.23	0	-23.77	-97.13	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	20	208707538	904	308	820	305	84.05	0	-25.06	-96.81	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	21	208707578	903	304	840	305	63.01	0	-26.35	-96.47	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	22	208707618	902	301	860	305	42.19	1	-27.64	-96.11	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	23	208707658	901	297	880	305	22.47	1	-28.92	-95.73	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	24	208707698	900	293	900	296	3.00	1	-30.19	-95.33	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	25	208707738	898	289	908	282	12.21	1	-31.46	-94.92	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	26	208707778	897	285	908	269	19.42	1	-32.72	-94.50	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	27	208707818	896	282	908	257	27.73	1	-33.98	-94.05	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	28	208707858	894	278	901	245	33.73	1	-35.23	-93.59	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	29	208707898	893	274	883	229	46.10	1	-36.47	-93.11	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	30	208707938	891	270	863	209	67.12	0	-37.71	-92.62	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	31	208707978	890	267	843	189	91.07	0	-38.94	-92.11	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	32	208708018	888	263	823	169	114.28	0	-40.17	-91.58	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	33	208708058	887	259	803	149	138.41	0	-41.39	-91.03	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	34	208708098	885	256	782	129	163.52	0	-42.60	-90.47	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	35	208708138	883	252	762	111	185.80	0	-43.80	-89.90	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	36	208708178	881	249	742	94	208.20	0	-44.99	-89.31	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	37	208708218	880	245	722	82	227.01	0	-46.18	-88.70	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	38	208708258	878	241	702	77	240.57	0	-47.36	-88.08	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	39	208708298	876	238	682	77	252.11	0	-48.53	-87.44	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	40	208708338	874	234	662	77	263.80	0	-49.69	-86.78	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	41	208708378	872	231	644	77	275.14	0	-50.84	-86.11	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	42	208708418	870	228	644	77	271.80	0	-51.99	-85.43	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	43	208708458	868	224	644	77	267.93	0	-53.12	-84.72	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	44	208708498	866	221	644	77	264.61	0	-54.25	-84.01	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	45	208708538	863	217	644	77	259.92	0	-55.36	-83.28	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	46	208708578	861	214	644	77	256.63	0	-56.47	-82.53	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	47	208708618	859	211	644	77	253.34	0	-57.56	-81.77	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	48	208708658	856	208	644	77	249.21	0	-58.65	-81.00	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	49	208708698	854	204	644	77	245.42	0	-59.72	-80.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	50	208708738	852	201	644	77	242.16	0	-60.79	-79.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	51	208708778	849	198	644	77	238.05	0	-61.84	-78.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	52	208708818	847	195	644	77	234.80	0	-62.88	-77.76	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	53	208708858	844	192	644	77	230.71	0	-63.91	-76.91	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	54	208708898	842	189	644	77	227.48	0	-64.93	-76.05	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	55	208708938	839	186	644	77	223.40	0	-65.94	-75.18	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	56	208708978	836	183	644	77	219.32	0	-66.94	-74.29	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	57	208709018	834	180	644	77	216.12	0	-67.92	-73.39	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	58	208709058	831	177	644	77	212.06	0	-68.89	-72.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	59	208709098	828	174	644	77	208.00	0	-69.86	-71.56	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	60	208709138	825	171	644	77	203.95	0	-70.80	-70.62	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	61	208709178	823	168	644	77	200.80	0	-71.74	-69.67	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	62	208709218	820	166	644	77	197.22	0	-72.66	-68.71	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	63	208709258	817	163	649	80	187.38	0	-73.57	-67.73	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	64	208709298	814	160	669	100	156.92	0	-74.47	-66.74	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	65	208709338	811	157	689	120	127.49	0	-75.35	-65.74	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	66	208709378	808	155	709	140	100.13	0	-76.22	-64.73	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	67	208709418	805	152	729	160	76.42	0	-77.08	-63.71	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	68	208709458	802	150	749	175	58.60	0	-77.92	-62.68	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	69	208709498	798	147	769	183	46.23	1	-78.75	-61.63	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	70	208709538	795	145	789	183	38.47	1	-79.56	-60.58	500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	71	208709578	792	142	804	173	33.24	1	-80.36	-59.51	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	72	208709618	789	140	817	161	35.00	1	-81.15	-58.44	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	73	208709658	786	138	823	147	38.08	1	-81.92	-57.35	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	74	208709698	782	135	823	131	41.19	1	-82.68	-56.25	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	75	208709738	779	133	823	114	47.93	1	-83.42	-55.14	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	76	208709778	776	131	817	96	53.91	0	-84.15	-54.03	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	77	208709818	772	129	803	78	59.68	0	-84.86	-52.90	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	78	208709858	769	127	788	64	65.80	0	-85.56	-51.76	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	79	208709898	765	125	773	55	70.46	0	-86.24	-50.62	-500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	80	208709938	762	123	758	55	68.12	0	-86.91	-49.46	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	81	208709978	758	121	748	55	66.75	0	-87.56	-48.30	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	82	208710018	755	119	741	55	65.51	0	-88.20	-47.13	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	83	208710058	751	117	734	59	60.44	0	-88.82	-45.95	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	84	208710098	748	115	728	71	48.33	1	-89.42	-44.76	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	85	208710138	744	113	728	91	27.20	1	-90.01	-43.56	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	86	208710178	741	112	728	111	13.04	1	-90.58	-42.36	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	87	208710218	737	110	728	131	22.85	1	-91.14	-41.15	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	88	208710258	733	108	728	151	43.29	1	-91.68	-39.93	0.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	89	208710298	730	107	735	171	64.20	0	-92.21	-38.70	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	90	208710338	726	105	743	188	84.72	0	-92.71	-37.47	500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	91	208710378	722	104	743	188	86.59	0	-93.21	-36.23	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	92	208710418	718	102	743	188	89.56	0	-93.68	-34.99	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	93	208710458	715	101	743	188	91.39	0	-94.14	-33.73	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	94	208710498	711	100	743	188	93.64	0	-94.58	-32.48	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	95	208710538	707	98	743	188	96.93	0	-95.00	-31.21	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	96	208710578	703	97	730	188	94.92	0	-95.41	-29.94	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	97	208710618	700	96	710	188	92.54	0	-95.80	-28.67	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	98	208710658	696	95	690	188	93.19	0	-96.18	-27.39	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	99	208710698	692	94	670	188	96.54	0	-96.53	-26.10	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	100	208710738	688	93	650	188	102.32	0	-96.87	-24.81	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	101	208710778	684	92	630	188	110.15	0	-97.19	-23.52	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	102	208710818	680	91	610	188	119.62	0	-97.50	-22.22	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	103	208710858	676	90	593	188	128.43	0	-97.79	-20.92	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	104	208710898	672	89	593	188	126.66	0	-98.06	-19.61	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	105	208710938	668	89	593	188	124.20	0	-98.31	-18.31	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	106	208710978	664	88	593	188	122.64	0	-98.55	-16.99	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	107	208711018	661	87	593	188	121.76	0	-98.76	-15.68	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	108	208711058	657	87	593	178	111.25	0	-98.96	-14.36	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	109	208711098	653	86	593	164	98.41	0	-99.15	-13.04	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	110	208711138	649	86	593	149	84.29	0	-99.31	-11.72	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	111	208711178	645	85	593	135	72.14	0	-99.46	-10.39	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	112	208711218	641	85	593	123	61.22	0	-99.59	-9.06	0.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	113	208711258	637	84	593	123	58.80	0	-99.70	-7.73	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	114	208711298	633	84	593	123	55.87	0	-99.79	-6.40	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	115	208711338	629	84	593	123	53.08	0	-99.87	-5.07	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	116	208711378	625	84	593	123	50.45	0	-99.93	-3.74	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	117	208711418	621	84	593	123	48.01	1	-99.97	-2.41	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	118	208711458	617	84	602	112	31.76	1	-99.99	-1.08	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	119	208711498	613	84	614	100	16.03	1	-100.00	0.26	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	120	208711538	609	84	626	88	17.46	1	-99.99	1.59	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	121	208711578	605	84	638	77	33.73	1	-99.96	2.92	500.00	-500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	122	208711618	601	84	638	77	37.66	1	-99.91	4.26	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	123	208711658	597	84	638	77	41.59	1	-99.84	5.59	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	124	208711698	593	84	638	77	45.54	1	-99.76	6.92	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	125	208711738	589	85	638	77	49.65	1	-99.66	8.25	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	126	208711778	585	85	638	77	53.60	0	-99.54	9.58	0.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	127	208711818	581	85	635	77	54.59	0	-99.40	10.90	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	128	208711858	577	86	628	77	51.79	0	-99.25	12.23	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	129	208711898	573	86	612	77	40.02	1	-99.08	13.55	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	130	208711938	569	87	592	77	25.08	1	-98.89	14.87	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	131	208711978	565	87	572	77	12.21	1	-98.68	16.19	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	132	208712018	561	88	552	77	14.21	1	-98.46	17.50	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	133	208712058	557	89	532	77	27.73	1	-98.21	18.81	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	134	208712098	553	90	512	77	43.01	1	-97.96	20.12	-500.00	0.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	135	208712138	549	90	492	82	57.56	0	-97.68	21.42	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	136	208712178	545	91	472	97	73.25	0	-97.38	22.72	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	137	208712218	541	92	452	117	92.44	0	-97.07	24.02	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	138	208712258	538	93	432	137	114.77	0	-96.74	25.31	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	139	208712298	534	94	412	157	137.31	0	-96.40	26.60	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	140	208712338	530	95	392	177	160.52	0	-96.03	27.88	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	141	208712378	526	97	374	197	181.95	0	-95.65	29.16	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	142	208712418	522	98	357	217	203.44	0	-95.26	30.43	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	143	208712458	518	99	346	237	220.52	0	-94.84	31.70	-500.00	500.00
11	11	ÄÐ	0	50.00	1	0	1	1	0	0	50.00	0	-1	-1	-1	0	60	60	1	1	0	144	208712498	515	100	346	257	230.67	0	-94.41	32.96	0.00	500.00
