ID	Name	Sex	Session	DistanceError	AngleError	PracMode	ExperMode	Background	Track	Direction	MoveMode	SpeedMode	Pause	PauseNum	Speed	InitSpeed	SpeedMin	SpeedMax	AccelerationMin	AccelerationMax	AngleSpeedMin	AngleSpeedMax	RotateAngleMin	RotateAngleMax	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	Trial	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	ObjRotate	PostRotate	Distance	RotateError	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY	ObjRotateSpeed	PostRotateSpeed
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	62	176391872	816	162	524	260	0.28	0.00	308.01	-0.28	0	-73.88	-67.39	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	63	176391913	813	159	524	260	0.29	0.00	306.14	-0.29	0	-74.81	-66.36	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	64	176391953	810	156	524	260	0.29	0.00	304.32	-0.29	0	-75.70	-65.34	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	65	176391993	806	154	524	260	0.29	0.00	301.26	-0.29	0	-76.59	-64.30	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	66	176392035	803	151	524	260	0.30	0.00	299.54	-0.30	0	-77.48	-63.22	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	67	176392076	800	148	524	260	0.30	0.00	297.86	-0.30	0	-78.35	-62.13	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	68	176392116	797	146	524	260	0.31	0.00	295.85	-0.31	0	-79.18	-61.08	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	69	176392156	793	143	524	260	0.31	0.00	293.34	-0.31	0	-80.00	-60.00	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	70	176392197	790	141	524	260	0.32	0.00	291.41	-0.32	0	-80.82	-58.89	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	71	176392238	787	139	524	260	0.32	0.00	289.50	-0.32	0	-81.63	-57.76	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	72	176392278	783	136	524	260	0.33	0.00	287.15	-0.33	0	-82.41	-56.64	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	73	176392318	780	134	524	260	0.33	0.00	285.33	-0.33	0	-83.16	-55.53	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	74	176392359	777	132	524	260	0.34	0.00	283.54	-0.34	0	-83.93	-54.36	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	75	176392399	773	130	524	260	0.34	0.00	280.89	-0.34	0	-84.65	-53.24	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	76	176392440	770	127	524	260	0.35	0.00	279.65	-0.35	0	-85.38	-52.05	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	77	176392480	766	125	524	260	0.35	0.00	277.11	-0.35	0	-86.07	-50.91	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	78	176392520	763	123	524	260	0.35	0.00	275.48	-0.35	0	-86.76	-49.73	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	79	176392560	759	121	524	260	0.36	0.00	273.03	-0.36	0	-87.43	-48.54	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	80	176392601	756	119	524	260	0.36	0.00	271.49	-0.36	0	-88.09	-47.34	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	81	176392642	752	117	524	260	0.37	0.00	269.13	-0.37	0	-88.73	-46.13	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	82	176392682	748	115	524	260	0.37	0.00	266.84	-0.37	0	-89.35	-44.91	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	83	176392723	745	114	524	260	0.38	0.00	264.87	-0.38	0	-89.95	-43.69	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	84	176392763	741	112	524	260	0.38	0.00	262.67	-0.38	0	-90.53	-42.48	0.00	0.00	0.11	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	85	176392803	737	110	524	260	0.39	0.00	260.52	-0.39	0	-91.10	-41.24	0.00	0.00	0.11	0.00
