ID	Name	Sex	Session	DistanceError	AngleError	PracMode	ExperMode	Background	Track	Direction	MoveMode	SpeedMode	Pause	PauseNum	Speed	InitSpeed	SpeedMin	SpeedMax	AccelerationMin	AccelerationMax	AngleSpeedMin	AngleSpeedMax	RotateAngleMin	RotateAngleMax	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	Trial	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	ObjRotate	PostRotate	Distance	RotateError	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY	ObjRotateSpeed	PostRotateSpeed
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	11	170102639	937	359	640	486	0.05	90.00	323.01	89.95	0	-13.63	-99.07	0.00	678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	12	170102681	936	354	640	494	0.05	90.00	327.44	89.95	0	-15.02	-98.87	0.00	678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	13	170102722	935	350	640	502	0.06	90.00	331.86	89.94	0	-16.40	-98.65	0.00	678.00	0.11	-351.55
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	14	170102762	935	346	640	512	0.06	75.61	338.50	75.55	0	-17.74	-98.41	678.00	678.00	0.11	-344.29
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	15	170102804	934	342	664	527	0.06	61.12	327.30	61.05	0	-19.12	-98.16	678.00	678.00	0.11	-121.94
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	16	170102844	933	338	686	543	0.07	56.13	320.99	56.07	0	-20.46	-97.89	678.00	678.00	0.11	-31.53
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	17	170102884	932	334	709	558	0.07	54.87	316.08	54.80	0	-21.76	-97.60	678.00	678.00	0.11	-233.80
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	18	170102924	931	330	736	566	0.08	45.29	306.14	45.21	0	-23.09	-97.30	678.00	678.00	0.11	-276.07
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	19	170102965	930	326	756	585	0.08	33.94	312.02	33.85	0	-24.42	-96.97	678.00	678.00	0.11	-497.58
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	20	170103005	929	322	771	608	0.09	13.62	326.74	13.53	0	-25.74	-96.63	678.00	678.00	0.11	-331.92
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	21	170103046	928	318	786	631	0.09	0.00	343.70	-0.09	0	-27.06	-96.27	678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	22	170103087	927	314	805	631	0.10	0.00	339.67	-0.10	0	-28.37	-95.89	678.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	23	170103128	926	310	827	631	0.10	nan	335.92	nan	0	-29.68	-95.49	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	24	170103170	925	306	827	631	0.11	nan	339.45	nan	0	-31.02	-95.07	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	25	170103210	923	303	827	631	0.11	nan	341.76	nan	0	-32.31	-94.64	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	26	170103250	922	299	827	631	0.12	nan	345.32	nan	0	-33.60	-94.19	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	27	170103290	921	295	827	631	0.12	nan	348.90	nan	0	-34.86	-93.73	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	28	170103330	919	291	827	631	0.12	nan	352.23	nan	0	-36.13	-93.24	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	29	170103370	918	287	827	631	0.13	nan	355.83	nan	0	-37.40	-92.74	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	30	170103410	916	284	827	631	0.13	nan	358.23	nan	0	-38.67	-92.22	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	31	170103451	915	280	827	631	0.14	nan	361.86	nan	0	-39.92	-91.68	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	32	170103491	913	276	827	631	0.14	nan	365.27	nan	0	-41.15	-91.14	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	33	170103532	911	272	827	631	0.15	nan	368.70	nan	0	-42.41	-90.56	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	34	170103572	909	269	827	631	0.15	nan	371.17	nan	0	-43.62	-89.98	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	35	170103613	908	265	827	631	0.16	nan	374.86	nan	0	-44.87	-89.37	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	36	170103653	906	261	827	631	0.16	nan	378.34	nan	0	-46.09	-88.75	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	37	170103694	904	258	827	631	0.17	nan	380.86	nan	0	-47.30	-88.11	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	38	170103735	902	254	827	631	0.17	nan	384.39	nan	0	-48.50	-87.45	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	39	170103775	900	251	827	631	0.18	nan	386.95	nan	0	-49.66	-86.80	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	40	170103815	898	247	827	631	0.18	nan	390.51	nan	0	-50.84	-86.11	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	41	170103855	896	243	827	631	0.18	nan	394.09	nan	0	-52.01	-85.41	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	42	170103896	894	240	827	631	0.19	nan	396.70	nan	0	-53.18	-84.69	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	43	170103936	891	237	827	631	0.19	nan	399.16	nan	0	-54.33	-83.96	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	44	170103976	889	233	827	631	0.20	90.00	402.80	89.80	0	-55.45	-83.22	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	45	170104016	887	230	827	612	0.20	90.00	386.68	89.80	0	-56.58	-82.46	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	46	170104057	884	226	827	592	0.21	90.00	370.41	89.79	0	-57.72	-81.66	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	47	170104098	882	223	827	572	0.21	90.00	353.31	89.79	0	-58.84	-80.86	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	48	170104139	880	220	827	551	0.22	90.00	335.22	89.78	0	-59.94	-80.05	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	49	170104179	877	216	827	531	0.22	90.00	318.94	89.78	0	-61.02	-79.22	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	50	170104219	875	213	827	511	0.23	90.00	301.84	89.77	0	-62.08	-78.40	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	51	170104260	872	210	827	490	0.23	90.00	283.59	89.77	0	-63.14	-77.54	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	52	170104301	869	207	827	469	0.24	90.00	265.35	89.76	0	-64.22	-76.65	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	53	170104342	867	204	827	448	0.24	90.00	247.26	89.76	0	-65.28	-75.75	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	54	170104383	864	201	827	428	0.24	90.00	230.00	89.76	0	-66.32	-74.85	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	55	170104423	861	198	827	409	0.25	90.00	213.72	89.75	0	-67.31	-73.95	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	56	170104463	859	195	827	389	0.25	90.00	196.62	89.75	0	-68.31	-73.03	0.00	-678.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	57	170104503	856	192	827	372	0.26	90.00	182.32	89.74	0	-69.28	-72.11	0.00	-678.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	58	170104545	853	189	827	361	0.26	nan	173.95	nan	0	-70.29	-71.13	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	59	170104585	850	186	827	361	0.27	nan	176.50	nan	0	-71.25	-70.17	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	60	170104625	847	183	827	361	0.27	nan	179.12	nan	0	-72.18	-69.21	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	61	170104665	844	180	827	361	0.28	nan	181.80	nan	0	-73.12	-68.22	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	62	170104705	841	177	827	361	0.28	nan	184.53	nan	0	-74.02	-67.24	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	63	170104745	838	175	827	361	0.29	nan	186.32	nan	0	-74.93	-66.22	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	64	170104785	835	172	827	361	0.29	nan	189.17	nan	0	-75.83	-65.19	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	65	170104825	832	169	827	361	0.30	nan	192.07	nan	0	-76.69	-64.18	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	66	170104866	829	167	827	361	0.30	nan	194.01	nan	0	-77.56	-63.12	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	67	170104908	826	164	827	361	0.30	nan	197.00	nan	0	-78.44	-62.03	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	68	170104948	822	162	827	361	0.31	nan	199.06	nan	0	-79.28	-60.95	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	69	170104989	819	159	827	361	0.31	nan	202.16	nan	0	-80.10	-59.86	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	70	170105029	816	157	827	361	0.32	nan	204.30	nan	0	-80.90	-58.78	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	71	170105069	813	154	827	361	0.32	nan	207.47	nan	0	-81.69	-57.68	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	72	170105110	809	152	827	361	0.33	nan	209.77	nan	0	-82.47	-56.55	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	73	170105150	806	150	827	361	0.33	nan	212.04	nan	0	-83.22	-55.45	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	74	170105191	802	148	827	361	0.34	nan	214.46	nan	0	-83.99	-54.28	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	75	170105231	799	145	827	361	0.34	nan	217.81	nan	0	-84.70	-53.15	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	76	170105272	795	143	827	361	0.35	nan	220.34	nan	0	-85.42	-51.99	0.00	0.00	0.11	nan
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	77	170105312	792	141	827	361	0.35	0.00	222.77	-0.35	0	-86.11	-50.84	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	78	170105352	788	139	800	361	0.36	0.00	222.32	-0.36	0	-86.80	-49.66	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	79	170105392	785	137	774	361	0.36	0.00	224.27	-0.36	0	-87.46	-48.48	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	80	170105433	781	135	747	361	0.36	0.00	228.54	-0.36	0	-88.12	-47.28	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	81	170105473	778	133	720	361	0.37	0.00	235.26	-0.37	0	-88.74	-46.10	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	82	170105513	774	131	694	361	0.37	0.00	243.52	-0.37	0	-89.36	-44.88	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	83	170105554	770	130	667	361	0.38	0.00	252.92	-0.38	0	-89.97	-43.66	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	84	170105594	767	128	640	361	0.38	0.00	265.36	-0.38	0	-90.55	-42.42	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	85	170105634	763	126	614	361	0.39	0.00	278.26	-0.39	0	-91.11	-41.21	-678.00	0.00	0.11	0.00
11	11	ÄÐ	0	10.00	10.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	0.00	90.00	0.00	180.00	60	60	1	1	1	1	86	170105674	759	125	588	361	0.39	0.00	291.44	-0.39	0	-91.65	-39.99	-678.00	0.00	0.11	0.00
