ID	Name	Sex	Session	DistanceError	AngleError	PracMode	ExperMode	Background	Track	Direction	MoveMode	SpeedMode	Pause	PauseNum	Speed	InitSpeed	SpeedMin	SpeedMax	AccelerationMin	AccelerationMax	AngleSpeedMin	AngleSpeedMax	RotateAngleMin	RotateAngleMax	PracTime	ExperTime	PracTimes	ExperTimes	Pra_Test	Trial	PointNum	PointTime	ObjPointX	ObjPointY	PostPointX	PostPointY	ObjRotate	PostRotate	Distance	RotateError	Hit	ObjSpeedX	ObjSpeedY	PostSpeedX	PostSpeedY	ObjRotateSpeed	PostRotateSpeed
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	11	193645522	911	343	734	260	11.08	-154.80	195.49	-165.88	0	-13.62	-99.07	0.00	0.00	-1.00	-614.43
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	12	193645563	910	339	734	260	11.04	-180.00	192.92	-191.04	0	-14.97	-98.87	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	13	193645603	909	335	734	260	11.00	-180.00	190.39	-191.00	0	-16.32	-98.66	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	14	193645643	909	331	734	260	10.96	-180.00	188.85	-190.96	0	-17.64	-98.43	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	15	193645683	908	327	734	260	10.92	-180.00	186.45	-190.92	0	-18.95	-98.19	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	16	193645723	907	323	734	260	10.88	-180.00	184.11	-190.88	0	-20.26	-97.93	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	17	193645764	906	319	734	260	10.83	-180.00	181.84	-190.83	0	-21.63	-97.63	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	18	193645804	906	315	734	260	10.79	-180.00	180.58	-190.79	0	-22.93	-97.34	0.00	0.00	-1.00	3124.73
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	19	193645844	905	311	734	260	10.75	-52.56	178.44	-63.31	0	-24.25	-97.02	0.00	0.00	-1.00	1310.54
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	20	193645884	904	307	734	260	10.71	0.00	176.38	-10.71	0	-25.55	-96.68	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	21	193645925	902	303	734	260	10.67	0.00	173.42	-10.67	0	-26.89	-96.32	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	22	193645966	901	299	734	260	10.63	0.00	171.49	-10.63	0	-28.21	-95.94	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	23	193646006	900	295	734	260	10.59	0.00	169.65	-10.59	0	-29.51	-95.55	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	24	193646047	899	291	734	260	10.55	0.00	167.89	-10.55	0	-30.82	-95.13	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	25	193646088	898	287	734	260	10.51	0.00	166.21	-10.51	0	-32.12	-94.70	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	26	193646128	896	283	734	260	10.47	0.00	163.62	-10.47	0	-33.41	-94.25	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	27	193646168	895	279	748	258	10.42	0.00	148.49	-10.42	0	-34.69	-93.79	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	28	193646209	893	276	768	247	10.38	0.00	128.32	-10.38	0	-35.97	-93.31	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	29	193646249	892	272	789	230	10.34	0.00	111.23	-10.34	0	-37.24	-92.81	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	30	193646290	890	268	809	209	10.30	0.00	100.21	-10.30	0	-38.51	-92.29	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	31	193646330	889	264	829	189	10.26	0.00	96.05	-10.26	0	-39.74	-91.77	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	32	193646370	887	261	849	169	10.22	0.00	99.54	-10.22	0	-40.96	-91.23	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	33	193646410	885	257	870	149	10.18	0.00	109.04	-10.18	0	-42.20	-90.66	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	34	193646451	884	253	891	128	10.14	0.00	125.20	-10.14	0	-43.46	-90.06	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	35	193646491	882	249	911	107	10.10	0.00	144.93	-10.10	0	-44.69	-89.46	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	36	193646532	880	246	932	87	10.06	0.00	167.29	-10.06	0	-45.91	-88.84	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	37	193646572	878	242	947	66	10.02	0.00	189.04	-10.02	0	-47.12	-88.20	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	38	193646612	876	239	959	48	9.97	0.00	208.25	-9.97	0	-48.32	-87.55	500.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	39	193646652	874	235	959	39	9.93	0.00	213.64	-9.93	0	-49.48	-86.90	0.00	-500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	40	193646693	872	231	959	39	9.89	0.00	210.79	-9.89	0	-50.67	-86.21	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	41	193646734	870	228	959	39	9.85	0.00	208.91	-9.85	0	-51.87	-85.50	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	42	193646775	868	224	959	39	9.81	0.00	206.17	-9.81	0	-53.05	-84.77	0.00	0.00	-1.00	1043.50
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	43	193646815	866	221	959	39	9.77	41.76	204.38	31.99	0	-54.18	-84.05	0.00	0.00	-1.00	2009.81
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	44	193646855	863	218	959	39	9.73	122.40	203.12	112.67	0	-55.30	-83.32	0.00	0.00	-1.00	1376.19
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	45	193646896	861	214	959	39	9.69	180.00	200.57	170.31	0	-56.46	-82.54	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	46	193646936	859	211	959	39	9.65	180.00	198.96	170.35	0	-57.56	-81.77	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	47	193646976	856	207	959	39	9.61	180.00	197.06	170.39	0	-58.67	-80.98	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	48	193647016	854	204	959	39	9.57	180.00	195.58	170.43	0	-59.77	-80.17	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	49	193647057	851	201	959	39	9.52	180.00	194.70	170.48	0	-60.88	-79.33	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	50	193647098	849	198	959	39	9.48	180.00	193.34	170.52	0	-61.96	-78.49	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	51	193647138	846	194	953	39	9.44	180.00	188.35	170.56	0	-63.01	-77.65	-500.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	52	193647178	844	191	935	39	9.40	180.00	177.16	170.60	0	-64.06	-76.79	-500.00	0.00	-1.00	-1365.23
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	53	193647218	841	188	915	39	9.36	125.28	166.36	115.92	0	-65.08	-75.93	-500.00	0.00	-1.00	-719.38
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	54	193647258	839	185	895	39	9.32	96.48	156.37	87.16	0	-66.09	-75.05	-500.00	0.00	-1.00	-585.30
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	55	193647299	836	182	874	39	9.28	72.00	147.96	62.72	0	-67.13	-74.12	-500.00	0.00	-1.00	-383.62
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	56	193647340	833	179	853	39	9.24	56.16	141.42	46.92	0	-68.14	-73.19	-500.00	0.00	-1.00	-1343.37
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	57	193647381	830	176	833	39	9.20	0.00	137.03	-9.20	0	-69.15	-72.24	-500.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	58	193647421	827	173	813	39	9.16	0.00	134.73	-9.16	0	-70.11	-71.31	-500.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	59	193647462	825	170	792	39	9.12	0.00	135.09	-9.12	0	-71.08	-70.34	-500.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	60	193647503	822	167	771	39	9.07	0.00	137.79	-9.07	0	-72.05	-69.34	-500.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	61	193647543	819	165	751	45	9.03	0.00	137.93	-9.03	0	-72.97	-68.37	-500.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	62	193647583	816	162	734	60	8.99	0.00	130.87	-8.99	0	-73.90	-67.37	-500.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	63	193647623	813	159	720	80	8.95	0.00	122.02	-8.95	0	-74.80	-66.37	-500.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	64	193647664	810	156	710	101	8.91	0.00	114.13	-8.91	0	-75.70	-65.34	-500.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	65	193647704	806	154	704	121	8.87	0.00	107.21	-8.87	0	-76.58	-64.31	-500.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	66	193647745	803	151	704	142	8.83	0.00	99.41	-8.83	0	-77.45	-63.25	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	67	193647785	800	149	704	162	8.79	0.00	96.88	-8.79	0	-78.31	-62.19	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	68	193647825	797	146	704	182	8.75	0.00	99.72	-8.75	0	-79.13	-61.14	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	69	193647866	794	144	704	203	8.71	0.00	107.62	-8.71	0	-79.98	-60.03	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	70	193647907	790	141	704	224	8.66	0.00	119.52	-8.66	0	-80.81	-58.90	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	71	193647948	787	139	704	245	8.62	0.00	134.63	-8.62	0	-81.63	-57.77	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	72	193647988	784	136	704	265	8.58	0.00	151.79	-8.58	0	-82.39	-56.67	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	73	193648028	780	134	704	286	8.54	0.00	169.94	-8.54	0	-83.16	-55.54	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	74	193648069	777	132	704	306	8.50	0.00	188.69	-8.50	0	-83.91	-54.40	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	75	193648109	773	130	704	327	8.46	0.00	208.73	-8.46	0	-84.64	-53.25	0.00	500.00	-1.00	-865.58
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	76	193648150	770	127	704	347	8.42	-35.64	229.69	-44.06	0	-85.37	-52.08	0.00	500.00	-1.00	-176.70
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	77	193648190	766	125	704	367	8.38	-42.84	249.82	-51.22	0	-86.07	-50.92	0.00	500.00	-1.00	-131.59
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	78	193648231	763	123	704	388	8.34	-48.24	271.49	-56.58	0	-86.75	-49.74	0.00	500.00	-1.00	35.82
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	79	193648271	759	121	704	408	8.30	-46.80	292.22	-55.10	0	-87.41	-48.57	0.00	500.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	80	193648312	756	119	704	429	8.25	-46.80	314.33	-55.05	0	-88.08	-47.34	0.00	500.00	-1.00	35.31
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	81	193648352	752	117	704	429	8.21	-45.36	315.67	-53.57	0	-88.72	-46.14	0.00	0.00	-1.00	0.00
11	11	ÄÐ	0	50.00	360.00	0	1	0	0	0	1	0	0	-1	100.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	-1.00	60	60	1	1	1	1	82	193648392	748	116	704	429	8.17	-45.36	316.08	-53.53	0	-89.33	-44.95	0.00	0.00	-1.00	0.00
